161,4484.0
162,3990.25
163,4853.375
164,1964.875
165,928.25
166,3359.625
167,3620.0
168,4357.125
169,1338.125
170,2660.75
171,1085.75
172,3519.625
173,2358.0
174,2740.0
175,2005.625
176,1185.25
177,2830.625
178,4700.75
179,2456.625
180,2453.5
181,3816.25
182,1011.75
183,1359.25
184,3006.5
185,3073.375
186,2736.875
187,1221.125
188,3091.25
189,1867.125
190,1670.875
191,70.125
192,1475.0
193,3708.75
194,2691.875
195,2778.625
196,1141.25
197,2899.375
198,244.25
199,2935.75
200,2997.5
201,1200.25
202,2783.875
203,1621.5
204,3418.25
205,3551.0
206,298.625
207,2868.125
208,3394.125
209,4126.25
210,2710.25
211,-206.75
212,466.0
213,3576.0
214,-65.25
215,864.375
216,4079.625
217,1939.5
218,1627.125
219,1849.125
220,2016.625
221,3820.875
222,1361.625
223,3147.375
224,2682.25
225,2588.875
226,-731.5
227,-351.875
228,1589.875
229,540.0
230,3842.75
231,-31.0
232,4448.625
233,3930.125
234,3901.25
235,3229.625
236,468.125
237,1255.625
238,2458.75
239,59.25
240,693.625
241,625.5
242,2916.0
243,4730.125
244,3235.375
245,1906.875
246,2327.875
247,2376.125
248,3123.375
249,2945.375
250,2935.625
251,1300.875
252,3820.25
253,2347.875
254,1515.125
255,2190.625
256,253.875
257,2591.5
258,2097.75
259,452.875
260,2297.125
261,2474.0
262,2536.25
263,2997.125
264,2808.75
265,1981.75
266,2537.25
267,1648.375
268,333.0
269,1983.5
270,380.5
271,1619.25
272,3374.25
273,3099.125
274,2922.75
275,1495.125
276,3398.5
277,2636.0
278,3326.375
279,2319.875
280,1078.5
281,4407.125
282,942.125
283,4756.0
284,845.5
285,3323.875
286,1631.625
287,2166.125
288,2363.125
289,1592.25
290,1558.25
291,792.375
292,3054.25
293,2734.125
294,2067.875
295,-3966.5
296,1857.625
297,5797.5
298,1762.0
299,1039.5
300,1111.625
301,1218.25
302,855.25
303,2597.75
304,1445.0
305,1962.625
306,1642.75
307,3643.5
308,1931.125
309,2062.25
310,2536.5
311,4100.375
312,2911.5
313,1125.25
314,1589.5
315,3239.0
316,3841.5
317,1090.5
318,1132.5
319,4314.375
320,-762.0
321,1892.75
322,-604.25
323,2648.875
324,0.375
325,2668.625
326,4452.625
327,1294.375
328,987.875
329,-138.375
330,2539.875
331,2662.5
332,851.75
333,2698.75
334,2722.25
335,2176.0
336,742.25
337,770.625
338,2509.25
339,4692.375
340,168.5
341,4109.0
342,959.75
343,2501.0
344,5979.75
345,1249.5
346,324.75
347,1142.25
348,5142.875
349,1756.0
350,3382.0
351,1634.125
352,1808.625
353,1016.375
354,1005.5
355,1212.5
356,2053.25
357,1688.5
358,3324.75
359,3717.25
360,1044.875
361,2689.125
362,3312.0
363,2072.125
364,2665.0
365,4352.0
366,2015.125
367,1827.25
368,1553.875
369,4745.5
370,3648.625
371,1474.75
372,3607.875
373,2550.625
374,1267.875
375,3677.0
376,3039.0
377,1194.75
378,3624.25
379,4591.375
380,1643.5
381,3961.375
382,2530.75
383,2410.75
384,1990.5
385,2425.25
386,2923.75
387,3012.125
388,2331.5
389,2944.125
390,3287.25
391,1706.25
392,2430.0
393,207.5
394,2816.875
395,1229.125
396,1490.875
397,1995.875
398,2167.5
399,3022.375
400,793.125
401,508.5
402,3882.5
403,2184.625
404,2639.125
405,1687.5
406,238.875
407,653.75
408,3681.625
409,2215.5
410,-46.5
411,3189.75
412,1669.125
413,3283.75
414,353.25
415,1522.875
416,3225.75
417,3302.625
418,3857.0
419,993.5
420,1450.375
421,2210.875
422,1833.5
423,3214.625
424,1138.0
425,1434.875
426,1507.0
427,3685.125
428,3086.375
429,1420.75
430,1285.375
431,2097.125
432,3429.0
433,-824.5
434,3292.25
435,2679.625
436,3866.0
437,268.75
438,1052.375
439,3796.0
440,1708.125
441,1130.125
442,418.125
443,2018.375
444,173.5
445,1509.5
446,3001.75
447,700.25
448,2993.375
449,2136.5
450,2920.875
451,3193.25
452,4416.5
453,2586.25
454,3498.75
455,1074.625
456,3171.25
457,429.375
458,3256.875
459,3073.625
460,653.625
461,2508.5
462,874.625
463,3792.375
464,1063.125
465,4092.875
466,2040.875
467,2958.5
468,153.5
469,1783.375
470,1511.75
471,2002.875
472,5072.75
473,3236.75
474,4457.375
475,3881.0
476,5400.625
477,2340.0
478,169.0
479,1669.25
480,2909.875
481,2601.625
482,689.875
483,1886.875
484,2720.875
485,960.25
486,2836.25
487,2872.125
488,2412.75
489,798.125
490,1167.625
491,599.0
492,4204.875
493,1196.75
494,2363.0
495,2132.875
496,1124.5
497,1799.125
498,1509.25
499,1672.875
500,2518.875
501,708.0
502,3269.5
503,4280.75
504,67.75
505,1838.25
506,2061.375
507,2436.375
508,2186.25
509,935.375
510,1170.375
511,1126.375
512,545.0
513,2906.0
514,1912.5
515,3242.375
516,2284.375
517,2600.25
518,1217.875
519,-485.75
520,364.25
521,411.75
522,2299.25
523,2193.0
524,935.0
525,1421.125
526,587.625
527,724.25
528,5191.125
529,4575.375
530,3305.75
531,3321.375
532,3074.25
533,1378.625
534,2079.5
535,1071.75
536,2631.25
537,1958.5
538,1674.0
539,3486.625
540,-470.0
541,2935.625
542,2903.375
543,1654.375
544,3167.125
545,1111.375
546,-265.25
547,1098.0
548,3549.125
549,2387.375
550,3082.375
551,2894.25
552,360.125
553,2192.25
554,2028.125
555,2307.625
556,153.0
557,1580.75
558,3294.125
559,774.0
560,2901.625
561,2283.625
562,353.75
563,882.125
564,686.5
565,2093.625
566,2900.0
567,3006.875
568,1066.25
569,3050.75
570,2510.25
571,1707.75
572,3266.375
573,3834.625
574,1921.5
575,484.125
576,2671.625
577,2814.875
578,1699.25
579,2622.75
580,2864.25
581,1358.375
582,-347.5
583,3378.125
584,786.0
585,3451.75
586,1671.125
587,3726.625
588,2750.375
589,1711.75
590,1719.0
591,2895.5
592,4952.875
593,2157.125
594,2210.5
595,3310.875
596,132.0
597,2901.75
598,943.5
599,4637.375
