449,43236.0
450,36711.0
451,34041.5
452,42953.5
453,43935.5
454,39584.0
455,42584.0
456,40357.5
457,40974.0
458,43478.0
459,41666.5
460,42479.0
461,42612.0
462,40380.5
463,42721.0
464,36435.5
465,42926.0
466,43623.0
467,43914.5
468,43269.5
469,39992.5
470,43289.0
471,40437.0
472,36319.5
473,38083.0
474,42445.0
475,39099.5
476,42830.5
477,43702.5
478,43718.0
479,32898.0
480,40453.0
481,41314.0
482,42019.5
483,41494.5
484,40316.5
485,43011.0
486,43988.5
487,40144.5
488,42634.5
489,43125.5
490,34146.0
491,44089.5
492,38607.5
493,44284.5
494,39190.0
495,42180.0
496,35222.5
497,44066.5
498,43865.0
499,39823.0
500,44365.0
501,38069.5
502,43033.5
503,44220.0
504,37038.5
505,43792.5
506,43649.0
507,43912.5
508,44040.5
509,41558.0
510,42804.0
511,42395.5
512,42711.5
513,43403.0
514,42765.0
515,37710.5
516,43394.5
517,41283.0
518,43606.5
519,40735.0
520,42946.5
521,32649.5
522,42673.5
523,39477.5
524,40948.5
525,42885.0
526,42503.0
527,33838.5
528,39745.0
529,37462.5
530,40322.5
531,43234.0
532,43254.0
533,41425.5
534,41354.0
535,43309.5
536,36337.0
537,40027.5
538,43947.0
539,39235.5
540,41551.5
541,44511.0
542,41393.0
543,40889.5
544,43478.5
545,38184.5
546,41130.0
547,43429.5
548,43268.0
549,43318.0
550,42388.5
551,42528.0
552,43794.5
553,42243.5
554,40720.0
555,43920.5
556,43067.5
557,40720.5
558,40496.5
559,43413.5
560,43266.0
561,39151.5
562,39568.5
563,43326.0
564,40064.0
565,35123.5
566,42748.0
567,37451.0
568,43968.5
569,39482.5
570,40850.0
571,39610.0
572,44424.0
573,40860.0
574,40386.0
575,42162.5
576,43729.0
577,42171.0
578,37056.0
579,40373.0
580,44317.0
581,39745.5
582,43733.0
583,44188.0
584,41077.5
585,40143.5
586,42530.5
587,42572.5
588,42670.0
589,42168.0
590,40709.5
591,37796.0
592,42797.0
593,43566.0
594,44001.0
595,44238.5
596,41723.5
597,38037.5
598,43469.5
599,39008.0
