243,4986.125
244,6750.375
245,5538.125
246,5895.875
247,5396.875
248,6743.25
249,5519.125
250,6853.5
251,6171.0
252,6987.0
253,7555.5
254,7240.875
255,5602.625
256,6690.375
257,6296.875
258,6383.125
259,7229.75
260,6939.0
261,7705.625
262,7325.5
263,6505.25
264,7588.25
265,7071.75
266,7240.5
267,7113.875
268,8084.625
269,7057.125
270,6290.375
271,7266.125
272,7899.375
273,6516.5
274,8596.5
275,5432.75
276,7857.25
277,604.875
278,8300.5
279,3304.375
280,7506.625
281,8673.375
282,4972.5
283,5123.25
284,6895.75
285,6133.5
286,7019.875
287,5232.75
288,7736.5
289,3489.5
290,7295.25
291,6983.875
292,6794.625
293,5505.0
294,4423.125
295,7315.375
296,6853.0
297,6923.875
298,5722.375
299,8630.0
300,6832.625
301,7035.875
302,6936.0
303,5612.875
304,8120.375
305,7763.625
306,4113.375
307,8332.0
308,7688.75
309,6901.75
310,7082.5
311,8846.75
312,6753.375
313,8277.25
314,8430.125
315,7138.125
316,5824.125
317,6023.875
318,7600.75
319,6674.25
320,7859.375
321,6189.75
322,7359.25
323,6868.5
324,5336.75
325,8122.0
326,6385.0
327,7966.375
328,7202.0
329,6061.125
330,7162.75
331,4475.5
332,6894.875
333,5210.875
334,2509.75
335,7203.75
336,5973.875
337,5950.5
338,7728.25
339,7270.125
340,8496.875
341,7288.75
342,6434.75
343,7042.125
344,6058.5
345,6850.75
346,6561.75
347,7796.5
348,7525.375
349,5349.375
350,7950.375
351,5986.375
352,7585.625
353,8476.0
354,7681.25
355,5166.375
356,7443.875
357,7947.75
358,6710.625
359,7574.125
360,7569.375
361,8391.375
362,7218.5
363,7395.0
364,8905.5
365,7252.25
366,7215.5
367,6457.875
368,6786.75
369,7762.5
370,7529.125
371,8633.875
372,2190.25
373,8201.0
374,7203.125
375,7949.875
376,7212.125
377,8495.5
378,7566.5
379,7261.625
380,7050.125
381,5920.0
382,8057.125
383,8551.75
384,8006.375
385,6633.125
386,8950.25
387,7040.5
388,6911.125
389,8537.5
390,6928.75
391,7283.25
392,8491.0
393,7029.0
394,8331.5
395,6913.5
396,8111.5
397,6711.375
398,6382.5
399,8424.0
400,7659.125
401,6777.125
402,7208.0
403,6743.0
404,7775.125
405,6335.0
406,8443.875
407,6962.25
408,4357.375
409,7951.75
410,7655.25
411,3070.125
412,8179.625
413,6765.125
414,6150.875
415,8020.875
416,7893.125
417,7664.125
418,6419.75
419,7271.625
420,7244.25
421,8267.0
422,7621.0
423,7003.5
424,8503.75
425,9215.5
426,6149.875
427,7361.0
428,7104.125
429,5867.375
430,7953.0
431,7842.0
432,7970.75
433,6864.0
434,7446.625
435,7907.625
436,8505.0
437,8449.5
438,7105.25
439,7827.5
440,8415.625
441,6350.5
442,6942.125
443,8779.25
444,7069.75
445,4430.5
446,7299.25
447,8145.5
448,7173.25
449,8550.0
450,7339.25
451,5104.5
452,8369.125
453,7530.0
454,8692.25
455,7726.375
456,9010.125
457,9521.625
458,6733.5
459,5208.0
460,9662.875
461,7214.625
462,4674.0
463,7138.125
464,8491.875
465,8919.5
466,8598.5
467,8380.25
468,6856.125
469,8404.125
470,5828.25
471,8980.0
472,7727.0
473,7901.25
474,7676.125
475,7820.25
476,9526.75
477,7987.5
478,7672.625
479,7550.625
480,8991.125
481,6178.625
482,7756.25
483,8936.0
484,7266.375
485,7849.875
486,6817.75
487,4564.875
488,6590.5
489,6905.875
490,7513.75
491,6764.875
492,3188.125
493,8558.125
494,7933.5
495,8215.25
496,6890.5
497,9660.0
498,7223.875
499,6881.75
